   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2416;   73.2418;   73.2446;   73.2836;   73.6491;   75.7785;   82.4749;   91.9998;  100.0000
   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2265;   73.2266;   73.2295;   73.2687;   73.6363;   75.7731;   82.4801;   92.0023;  100.0000
   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2113;   73.2114;   73.2115;   73.2144;   73.2539;   73.6234;   75.7678;   82.4853;   92.0049;  100.0000
   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1962;   73.1964;   73.1993;   73.2391;   73.6106;   75.7626;   82.4905;   92.0074;  100.0000
   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1811;   73.1813;   73.1842;   73.2243;   73.5978;   75.7573;   82.4957;   92.0100;  100.0000
   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1660;   73.1662;   73.1691;   73.2095;   73.5850;   75.7521;   82.5010;   92.0125;  100.0000
   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1509;   73.1511;   73.1541;   73.1948;   73.5723;   75.7469;   82.5062;   92.0150;  100.0000
   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1358;   73.1360;   73.1390;   73.1800;   73.5595;   75.7418;   82.5115;   92.0175;  100.0000
   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1207;   73.1209;   73.1239;   73.1652;   73.5468;   75.7367;   82.5168;   92.0200;  100.0000
   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1057;   73.1058;   73.1089;   73.1505;   73.5340;   75.7316;   82.5221;   92.0225;  100.0000
   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0906;   73.0908;   73.0938;   73.1357;   73.5213;   75.7266;   82.5274;   92.0250;  100.0000
   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0755;   73.0757;   73.0788;   73.1210;   73.5087;   75.7215;   82.5328;   92.0275;  100.0000
   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0605;   73.0606;   73.0638;   73.1062;   73.4960;   75.7165;   82.5381;   92.0299;  100.0000
   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0454;   73.0456;   73.0487;   73.0915;   73.4833;   75.7116;   82.5435;   92.0324;  100.0000
   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0303;   73.0304;   73.0305;   73.0337;   73.0768;   73.4707;   75.7067;   82.5489;   92.0348;  100.0000
   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0153;   73.0155;   73.0187;   73.0621;   73.4581;   75.7018;   82.5543;   92.0372;  100.0000
   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0003;   73.0005;   73.0037;   73.0474;   73.4455;   75.6969;   82.5597;   92.0396;  100.0000
   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9852;   72.9854;   72.9887;   73.0327;   73.4329;   75.6921;   82.5651;   92.0420;  100.0000
   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9702;   72.9704;   72.9737;   73.0180;   73.4203;   75.6872;   82.5706;   92.0444;  100.0000
   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9552;   72.9554;   72.9587;   73.0033;   73.4077;   75.6825;   82.5760;   92.0468;  100.0000
   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9402;   72.9404;   72.9437;   72.9887;   73.3952;   75.6777;   82.5815;   92.0491;  100.0000
   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9252;   72.9254;   72.9288;   72.9740;   73.3827;   75.6730;   82.5870;   92.0515;  100.0000
   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9102;   72.9104;   72.9138;   72.9593;   73.3702;   75.6683;   82.5924;   92.0538;  100.0000
   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8952;   72.8954;   72.8988;   72.9447;   73.3577;   75.6637;   82.5979;   92.0562;  100.0000
